"55 ELM ST, Toronto, Ontario","55 Elm Street, Toronto, ON M5G 1H3, Canada",43.6572837,-79.38438699999999,OK,
"751 BROADVIEW AVE, Toronto, Ontario","751 Broadview Avenue, Toronto, ON M4K 2P1, Canada",43.6759353,-79.35842699999999,OK,
"609 KING ST W, Toronto, Ontario","609 King Street West, Toronto, ON M5V 1M5, Canada",43.6442207,-79.4006551,OK,
"17 HAYDEN ST, Toronto, Ontario","17 Hayden Street, Toronto, ON M4W 3T5, Canada",43.6695657,-79.3855494,OK,
"141 JEFFERSON AVE, Toronto, Ontario","141 Jefferson Avenue, Toronto, ON M6K 3E4, Canada",43.6399046,-79.4221704,OK,
"770 BAY ST, Toronto, Ontario","770 Bay Street, Toronto, ON M5G 2J9, Canada",43.6602659,-79.38585599999999,OK,
"2343 QUEEN ST E, Toronto, Ontario","2343 Queen Street East, Toronto, ON M4E 1H2, Canada",43.6721049,-79.2895807,OK,
"2982 DANFORTH AVE, Toronto, Ontario","2982 Danforth Avenue, East York, ON M4C 1M7, Canada",43.6905855,-79.29181779999999,OK,
"596 DANFORTH AVE, Toronto, Ontario","596 Danforth Avenue, Toronto, ON M4K 1P7, Canada",43.678763,-79.3465684,OK,
"744 KING ST W, Toronto, Ontario","744 King Street West, Toronto, ON M5V 1M5, Canada",43.64348529999999,-79.40480079999999,OK,
"960 LAWRENCE AVE W, Toronto, Ontario","960 Lawrence Avenue West, Toronto, ON M6B 4E7, Canada",43.7136063,-79.45736939999999,OK,
"1861 EGLINTON AVE W, Toronto, Ontario","1861 Eglinton Avenue West, Toronto, ON M6E 5B2, Canada",43.69546039999999,-79.4508963,OK,
"8 SIX POINT RD, Toronto, Ontario","8 Six Point Road, Toronto, ON M8Z 5H1, Canada",43.6350315,-79.5299077,OK,
"664 THE QUEENSWAY, Toronto, Ontario","664 The Queensway, Etobicoke, ON M8Y 1K6, Canada",43.6274536,-79.4983143,OK,
"2562 WESTON RD, Toronto, Ontario","2562 Weston Road, Toronto, ON M9N 2A7, Canada",43.7098303,-79.53457019999999,OK,
"1650 WESTON RD, Toronto, Ontario","1650 Weston Road, Toronto, ON M9N 1V2, Canada",43.6964002,-79.50856689999999,OK,
"108 KING ST, Toronto, Ontario","108 King Street, York, ON M9N 1L6, Canada",43.7061312,-79.5156634,OK,
"69 BATHURST ST, Toronto, Ontario","69 Bathurst Street, Toronto, ON M5V 1M5, Canada",43.6433608,-79.4022493,OK,
"3 GERRARD ST E, Toronto, Ontario","3 Gerrard Street East, Ryerson University, Toronto, ON M5B 2P3, Canada",43.6591231,-79.3815327,OK,
"168 MC CAUL ST, Toronto, Ontario","168 McCaul Street, Toronto, ON M5T 1W6, Canada",43.655841,-79.3921776,OK,
"171 COLLEGE ST, Toronto, Ontario","171 College Street, Toronto, ON M5S 3E3, Canada",43.6591263,-79.3937754,OK,
"1690 QUEEN ST W, Toronto, Ontario","1690 Queen Street West, Toronto, ON M6R, Canada",43.639115,-79.4442339,OK,
"205 DELAWARE AVE, Toronto, Ontario","205 Delaware Avenue, Toronto, ON M6H 1L5, Canada",43.6618515,-79.4280684,OK,
"2799 KINGSTON RD, Toronto, Ontario","2799 Kingston Road, Toronto, ON M1M, Canada",43.7204913,-79.23759989999999,OK,
"2105 LAWRENCE AVE E, Toronto, Ontario","2105 Lawrence Avenue East, Scarborough, ON M1R 2Z4, Canada",43.7457491,-79.29219880000001,OK,
"341 SPADINA AVE, Toronto, Ontario","341 Spadina Avenue, Toronto, ON M5T, Canada",43.65510159999999,-79.3987623,OK,
"102 LAMBTON AVE, Toronto, Ontario","102 Lambton Avenue, Toronto, ON M6N 2S9, Canada",43.6827257,-79.4910603,OK,
"201 LAMBTON AVE, Toronto, Ontario","201 Lambton Avenue, Toronto, ON M6N 2S9, Canada",43.68175979999999,-79.4944605,OK,
"2393 ST CLAIR AVE W, Toronto, Ontario","2393 Saint Clair Avenue West, Toronto, ON M6N 1K8, Canada",43.6694839,-79.4812649,OK,
"1954 DANFORTH AVE, Toronto, Ontario","1954 Danforth Avenue, Toronto, ON M4C 1J4, Canada",43.6854009,-79.3155111,OK,
"2375 QUEEN ST E, Toronto, Ontario","2375 Queen Street East, Toronto, ON M4E 1H2, Canada",43.6725299,-79.287795,OK,
"170 RIMROCK RD, Toronto, Ontario","170 Rimrock Road, Toronto, ON M3J 0G9, Canada",43.757697,-79.4653506,OK,
"281 SCARBOROUGH RD, Toronto, Ontario","281 Scarborough Road, Toronto, ON M4E 3M8, Canada",43.6806401,-79.28711729999999,OK,
"3336 YONGE ST, Toronto, Ontario","3336 Yonge Street, Toronto, ON M4N 2M4, Canada",43.73156900000001,-79.4040789,OK,
"1338 KENNEDY RD, Toronto, Ontario","1338 Kennedy Road, Toronto, ON M1P 2L5, Canada",43.759785,-79.2789013,OK,
"50 CLINTON ST, Toronto, Ontario","50 Clinton Street, Toronto, ON M6G 2Y3, Canada",43.6555203,-79.4141069,OK,
"742 QUEEN ST E, Toronto, Ontario","742 Queen Street East, Toronto, ON M4M 2H5, Canada",43.6592343,-79.34858849999999,OK,
"126 MAIN ST, Toronto, Ontario","126 Main Street, Toronto, ON M4E, Canada",43.68305,-79.29983399999999,OK,
"4443 SHEPPARD AVE E, Toronto, Ontario","4443 Sheppard Avenue East, Toronto, ON M1S 2V7, Canada",43.7877987,-79.26736420000002,OK,
"1351 DANFORTH RD, Toronto, Ontario","1351 Danforth Avenue, Toronto, ON M4J 1M9, Canada",43.6822506,-79.32865919999999,OK,
"294 COLLEGE ST, Toronto, Ontario","294 College Street, Toronto, ON M5T 1S2, Canada",43.65783200000001,-79.4009554,OK,
"4924 YONGE ST, Toronto, Ontario","4924 Yonge Street, Toronto, ON M2N 5N5, Canada",43.7643307,-79.4119821,OK,
"1999 AVENUE RD, Toronto, Ontario","1999 Avenue Road, North York, ON M5M 4A4, Canada",43.7351927,-79.4197374,OK,
"816 JANE ST, Toronto, Ontario","816 Jane Street, Toronto, ON M6N 4B8, Canada",43.6738521,-79.49486809999999,OK,
"560 EVANS AVE, Toronto, Ontario","560 Evans Avenue, Toronto, ON M8W 2W1, Canada",43.6119035,-79.54391489999999,OK,
"1088 ST CLAIR AVE W, Toronto, Ontario","1088 Saint Clair Avenue West, Toronto, ON M6E 3M6, Canada",43.6786605,-79.4401358,OK,
"250 BROWNS LINE, Toronto, Ontario","250 Brown's Line, Toronto, ON M8W 1X1, Canada",43.59842039999999,-79.5438223,OK,
"1129 QUEEN ST E, Toronto, Ontario","1129 Queen Street East, Toronto, ON M4M 1K9, Canada",43.66216259999999,-79.3347124,OK,
"250 CONSUMERS RD, Toronto, Ontario","250 Consumers Road, Toronto, ON M2J, Canada",43.772429,-79.33180519999999,OK,
"858 COLLEGE ST, Toronto, Ontario","858 College Street, Toronto, ON M6H 1A2, Canada",43.6542019,-79.4236748,OK,
"601 GERRARD ST E, Toronto, Ontario","601 Gerrard Street East, Toronto, ON M4M 1Y3, Canada",43.665627,-79.35169870000001,OK,
"812 WARDEN AVE, Toronto, Ontario","812 Warden Avenue, Toronto, ON M1L 4B7, Canada",43.72353270000001,-79.28586399999999,OK,
"94 KENHAR DR, Toronto, Ontario","94 Kenhar Drive, Toronto, ON M9L 1M7, Canada",43.7607601,-79.5487706,OK,
"869 QUEEN ST W, Toronto, Ontario","869 Queen Street West, Toronto, ON M6J 1G3, Canada",43.64574520000001,-79.41077349999999,OK,
"581 MARKHAM ST, Toronto, Ontario","581 Markham Street, Toronto, ON M6G 2L7, Canada",43.6638218,-79.4118816,OK,
"556 PARLIAMENT ST, Toronto, Ontario","556 Parliament Street, Toronto, ON M4X 1P7, Canada",43.6670571,-79.3691016,OK,
"3777 KEELE ST, Toronto, Ontario","3777 Keele Street, Toronto, ON M3J 1N5, Canada",43.7585522,-79.4896949,OK,
"225 QUEEN ST W, Toronto, Ontario","225 Queen Street West, Toronto, ON M5V 1Z5, Canada",43.6504047,-79.3880511,OK,
"60 OVERLEA BLVD, Toronto, Ontario","60 Overlea Boulevard, Toronto, ON M4H, Canada",43.7075673,-79.3439295,OK,
"795 BATHURST ST, Toronto, Ontario","795 Bathurst Street, Toronto, ON M6G 1K1, Canada",43.6649271,-79.41099080000001,OK,
"5588 YONGE ST, Toronto, Ontario","5588 Yonge Street, Toronto, ON M2N 7L3, Canada",43.779387,-79.41549789999999,OK,
"1600 BRIMLEY RD, Toronto, Ontario","1600 Brimley Road, Toronto, ON M1P 5A7, Canada",43.7732286,-79.2623352,OK,
"2891 LAKE SHORE BLVD W, Toronto, Ontario","2891 Lake Shore Boulevard West, Etobicoke, ON M8V 1H8, Canada",43.6009464,-79.50396239999999,OK,
"3345 DUNDAS ST W, Toronto, Ontario","3345 Dundas Street West, Toronto, ON M6P 2A4, Canada",43.6654928,-79.4816575,OK,
"351 KIPLING AVE, Toronto, Ontario","351 Kipling Avenue, Toronto, ON M8V 4B6, Canada",43.5981861,-79.5169311,OK,
"2799 LAKE SHORE BLVD W, Toronto, Ontario","2799 Lake Shore Boulevard West, Toronto, ON M8V 1H1, Canada",43.60165809999999,-79.50044539999999,OK,
"2849 LAKE SHORE BLVD W, Toronto, Ontario","2849 Lake Shore Boulevard West, Etobicoke, ON M8V 1H8, Canada",43.6013473,-79.50222389999999,OK,
"3464 LAKE SHORE BLVD W, Toronto, Ontario","3464 Lake Shore Boulevard West, Etobicoke, ON M8W 1N2, Canada",43.5953235,-79.53072279999999,OK,
"2199 BLOOR ST W, Toronto, Ontario","2199 Bloor Street West, Toronto, ON M6P 3C4, Canada",43.6512641,-79.4753219,OK,
"1688 QUEEN ST W, Toronto, Ontario","1688 Queen Street West, Toronto, ON M6R 1B3, Canada",43.6391001,-79.44450069999999,OK,
"1251 YONGE ST, Toronto, Ontario","1251 Yonge Street, Toronto, ON M4T 1W5, Canada",43.6839807,-79.3923751,OK,
"146 BALDWIN ST, Toronto, Ontario","146 Baldwin Street, Toronto, ON M5T 1L8, Canada",43.65510889999999,-79.39935550000001,OK,
"65 ORFUS RD, Toronto, Ontario","65 Orfus Road, Toronto, ON M6A 1L6, Canada",43.7190032,-79.4621228,OK,
"6012 YONGE ST, Toronto, Ontario","6012 Yonge Street, Toronto, ON M2M 3V7, Canada",43.7881785,-79.4176164,OK,
"1042 PAPE AVE, Toronto, Ontario","1042 Pape Avenue, Toronto, ON M4K 3W5, Canada",43.6898184,-79.34899039999999,OK,
"40 DYNAMIC DR, Toronto, Ontario","40 Dynamic Drive, Toronto, ON M1V 4B9, Canada",43.8195618,-79.24874609999999,OK,
"473 DUNDAS ST W, Toronto, Ontario","473 Dundas Street West, Toronto, ON M5T 1G8, Canada",43.6530935,-79.39689729999999,OK,
"946 BLOOR ST W, Toronto, Ontario","946 Bloor Street West, Toronto, ON M6H 1L5, Canada",43.6614649,-79.42808090000001,OK,
"2759 KINGSTON RD, Toronto, Ontario","2759 Kingston Road, Toronto, ON M1M 1M6, Canada",43.71889789999999,-79.2394212,OK,
"922 KING ST W, Toronto, Ontario","922 King Street West, Toronto, ON M7A 2A9, Canada",43.6423465,-79.4109397,OK,
"963 EGLINTON AVE W, Toronto, Ontario","963 Eglinton Avenue West, Toronto, ON M6C 2C5, Canada",43.69925060000001,-79.4330457,OK,
"40 MAGNETIC DR, Toronto, Ontario","40 Magnetic Drive, Toronto, ON M3J 3J2, Canada",43.78197950000001,-79.4722341,OK,
"642 BLOOR ST W, Toronto, Ontario","642 Bloor Street West, Toronto, ON M6G 1L2, Canada",43.6643653,-79.41516299999999,OK,
"4 GILEAD PL, Toronto, Ontario","4 Gilead Place, Toronto, ON M5A 3C9, Canada",43.6537285,-79.361018,OK,
"1022 QUEEN ST E, Toronto, Ontario","1022 Queen Street East, Toronto, ON M4M 1K3, Canada",43.6613674,-79.33871959999999,OK,
"1249 ELLESMERE RD, Toronto, Ontario","1249 Ellesmere Road, Toronto, ON M1P 2X4, Canada",43.7689113,-79.26660830000002,OK,
"1440 BIRCHMOUNT RD, Toronto, Ontario","1440 Birchmount Road, Toronto, ON M1P 2G1, Canada",43.753023,-79.2871042,OK,
"401 BAY ST, Toronto, Ontario","401 Bay Street, Toronto, ON M7A 0A7, Canada",43.6515665,-79.3814823,OK,
"1549 STEELES AVE E, Toronto, Ontario","1549 Steeles Avenue East, Toronto, ON L3T, Canada",43.80595820000001,-79.3839728,OK,
"44 BLOOR ST E, Toronto, Ontario","44 Bloor Street East, Toronto, ON M4W 3T3, Canada",43.67049,-79.38617789999999,OK,
"2252 QUEEN ST E, Toronto, Ontario","2252 Queen Street East, Toronto, ON M4E 3K2, Canada",43.6728614,-79.28659139999999,OK,
"2236 QUEEN ST E, Toronto, Ontario","2236 Queen Street East, Toronto, ON M4E 1G2, Canada",43.6728345,-79.28726309999999,OK,
"985 O'CONNOR DR, Toronto, Ontario","985 O'Connor Drive, Toronto, ON M4B 2T1, Canada",43.7087268,-79.31036089999999,OK,
"3321 YONGE ST, Toronto, Ontario","3321 Yonge Street, Toronto, ON M4N 2L6, Canada",43.73082,-79.4037448,OK,
"3155 EGLINTON AVE E, Toronto, Ontario","3155 Eglinton Avenue East, Scarborough, ON M1J 2G2, Canada",43.7424512,-79.2222506,OK,
"218 QUEENS QUAY  W, Toronto, Ontario","218 Queens Quay West, Toronto, ON M5J, Canada",43.6397081,-79.3825035,OK,
"718 ANNETTE ST, Toronto, Ontario","718 Annette Street, Toronto, ON M6S 2E2, Canada",43.6588293,-79.48570459999999,OK,
"198 NEW TORONTO ST, Toronto, Ontario","198 New Toronto Street, Toronto, ON M8V 1Y1, Canada",43.6073403,-79.5045796,OK,
"10 KINGS COLLEGE RD, Toronto, Ontario","10 Kings College Road, Toronto, ON M5S 3G8, Canada",43.6608868,-79.3948289,OK,
"11 CHARLES ST W, Toronto, Ontario","11 Charles Street West, Toronto, ON M4Y 1R4, Canada",43.6685159,-79.3868202,OK,
"3307 BAYVIEW AVE, Toronto, Ontario","3307 Bayview Avenue, Toronto, ON, Canada",43.79029329999999,-79.39317869999999,OK,
"471 YONGE ST, Toronto, Ontario","471 Yonge Street, Toronto, ON M4Y 1X4, Canada",43.6619991,-79.3831321,OK,
"5460 YONGE ST, Toronto, Ontario","5460 Yonge Street, Toronto, ON M2N, Canada",43.7771388,-79.41514459999999,OK,
"1221 DUNDAS ST W, Toronto, Ontario","1221 Dundas Street West, Toronto, ON M6J 1X5, Canada",43.6493527,-79.4232971,OK,
"1446 YONGE ST, Toronto, Ontario","1446 Yonge Street, Toronto, ON M4T 1Y5, Canada",43.6876001,-79.39391669999999,OK,
"3026 DANFORTH AVE, Toronto, Ontario","3026 Danforth Avenue, Toronto, ON M4C 1M7, Canada",43.6909418,-79.2901881,OK,
"2246 BLOOR ST W, Toronto, Ontario","2246 Bloor Street West, Toronto, ON M6S 1N6, Canada",43.6509612,-79.4772224,OK,
"834 BLOOR ST W, Toronto, Ontario","834 Bloor Street West, Toronto, ON M6G 1M3, Canada",43.6625308,-79.4236521,OK,
"30 BEVERLY HILLS DR, Toronto, Ontario","30 Beverly Hills Drive, Toronto, ON M3L 1A2, Canada",43.7182743,-79.5116809,OK,
"1 BEDFORD RD, Toronto, Ontario","1 Bedford Road, Toronto, ON M5R 1A9, Canada",43.6687188,-79.3976417,OK,
"260 YONGE ST, Toronto, Ontario","260 Yonge Street, Toronto, ON M5B 2L9, Canada",43.6546566,-79.3805941,OK,
"1407 QUEEN ST W, Toronto, Ontario","1407 Queen Street West, Toronto, ON M6K 1M3, Canada",43.6405873,-79.43657250000001,OK,
"6 ST ANDREW ST, Toronto, Ontario","6 Saint Andrew Street, Toronto, ON M5T 1K6, Canada",43.65417739999999,-79.3998237,OK,
"47 CHARLES ST W, Toronto, Ontario","47 Charles Street West, Toronto, ON M5S 1K5, Canada",43.6679837,-79.3898742,OK,
"355 WILSON AVE, Toronto, Ontario","355 Wilson Avenue, North York, ON M3H 5W1, Canada",43.73662179999999,-79.4367991,OK,
"2 IRWIN AVE, Toronto, Ontario","2 Irwin Avenue, Toronto, ON M4Y 1K9, Canada",43.6661391,-79.3861802,OK,
"181 EGLINTON AVE E, Toronto, Ontario","181 Eglinton Avenue East, Toronto, ON M4P 1J4, Canada",43.7079592,-79.3918805,OK,
"849 ALBION RD, Toronto, Ontario","849 Albion Road, Toronto, ON M9V 1H2, Canada",43.7342354,-79.55874850000001,OK,
"1688 DUFFERIN ST, Toronto, Ontario","1688 Dufferin Street, Toronto, ON M6E 3P1, Canada",43.678037,-79.4431275,OK,
"3431 LAKE SHORE BLVD W, Toronto, Ontario","3431 Lake Shore Boulevard West, Toronto, ON M8W 1N3, Canada",43.5955108,-79.5289947,OK,
"1042 ST CLAIR AVE W, Toronto, Ontario","1042 Saint Clair Avenue West, Toronto, ON M6E 1A5, Canada",43.6789938,-79.4389267,OK,
"2481 FINCH AVE W, Toronto, Ontario","2481 Finch Avenue West, Toronto, ON M9M, Canada",43.7497569,-79.5528901,OK,
"1993 LAWRENCE AVE E, Toronto, Ontario","1993 Lawrence Avenue East, Toronto, ON M1R 2Z2, Canada",43.7449586,-79.2961545,OK,
"901 COXWELL AVE, Toronto, Ontario","901 Coxwell Avenue, East York, ON M4C 3G2, Canada",43.69396099999999,-79.3277081,OK,
"3140 DUFFERIN ST, Toronto, Ontario","3140 Dufferin Street, Toronto, ON M6A 2T1, Canada",43.7164262,-79.4552789,OK,
"791 DUNDAS ST W, Toronto, Ontario","791 Dundas Street West, Toronto, ON M6J 1V1, Canada",43.6518349,-79.4078056,OK,
"1290 FINCH AVE W, Toronto, Ontario","1290 Finch Avenue West, North York, ON M3J 2B1, Canada",43.7640404,-79.48885489999999,OK,
"2011 STEELES AVE W, Toronto, Ontario","2011 Steeles Avenue West, Toronto, ON M3J 3N3, Canada",43.7869565,-79.47112,OK,
"477 DUNDAS ST W, Toronto, Ontario","477 Dundas Street West, Toronto, ON M5T 1H1, Canada",43.6530507,-79.39710769999999,OK,
"1450 YONGE ST, Toronto, Ontario","1450 Yonge Street, Toronto, ON M4T 1Y7, Canada",43.6876755,-79.3942643,OK,
"100 THE EAST MALL, Toronto, Ontario","100 The East Mall, Toronto, ON M8Z, Canada",43.6202377,-79.5493369,OK,
"1557 THE QUEENSWAY, Toronto, Ontario","1557 The Queensway, Toronto, ON M8Z 5Y4, Canada",43.6181741,-79.5390833,OK,
"1551 DUPONT ST, Toronto, Ontario","1551 Dupont Street, Toronto, ON M6P 3S6, Canada",43.6654141,-79.4527073,OK,
"1027 COXWELL AVE, Toronto, Ontario","1027 Coxwell Avenue, East York, ON M4J 2W9, Canada",43.69722429999999,-79.32906299999999,OK,
"3591 SHEPPARD AVE E, Toronto, Ontario","3591 Sheppard Avenue East, Toronto, ON M1T 3K8, Canada",43.7806542,-79.29943229999999,OK,
"144 FRONT ST W, Toronto, Ontario","144 Front Street West, Toronto, ON M5J, Canada",43.6450818,-79.38379019999999,OK,
"594 SHEPPARD AVE W, Toronto, Ontario","594 Sheppard Avenue West, Toronto, ON M3H, Canada",43.7551663,-79.4402751,OK,
"2 BRADSTOCK RD, Toronto, Ontario","2 Bradstock Road, Toronto, ON M9M 1M8, Canada",43.7391912,-79.53899249999999,OK,
"78 ROCKWELL AVE, Toronto, Ontario","78 Rockwell Avenue, Toronto, ON M6N 1N8, Canada",43.6772353,-79.46097999999999,OK,
"585 QUEEN ST W, Toronto, Ontario","585 Queen Street West, Toronto, ON M5V 2B7, Canada",43.647656,-79.40163059999999,OK,
"361 ALBION RD, Toronto, Ontario","361 Albion Road, Toronto, ON M9W 2P1, Canada",43.7251382,-79.5505917,OK,
"12 AMELIA ST, Toronto, Ontario","12 Amelia Street, Toronto, ON M4X 1S1, Canada",43.6674755,-79.3682493,OK,
"1533 STEELES AVE E, Toronto, Ontario","1533 Steeles Avenue East, Toronto, ON L3T, Canada",43.8059392,-79.38405709999999,OK,
"346 BROADVIEW AVE, Toronto, Ontario","346 Broadview Avenue, Toronto, ON M4M 1W7, Canada",43.6651,-79.35247129999999,OK,
"10 ST MARY ST, Toronto, Ontario","10 Saint Mary Street, Toronto, ON M4Y 1Z9, Canada",43.6680001,-79.3858837,OK,
"1624 WILSON AVE, Toronto, Ontario","1624 Wilson Avenue, Toronto, ON M3L 1A6, Canada",43.7206534,-79.5102809,OK,
"3030 BLOOR ST W, Toronto, Ontario","3030 Bloor Street West, Toronto, ON M8X 1C2, Canada",43.6472182,-79.5122398,OK,
"1581 BAYVIEW AVE, Toronto, Ontario","1581 Bayview Avenue, Toronto, ON M4S 1T3, Canada",43.7059907,-79.3750554,OK,
"2572 YONGE ST, Toronto, Ontario","2572 Yonge Street, Toronto, ON M4P 2J3, Canada",43.7139475,-79.40005169999999,OK,
"708 DANFORTH AVE, Toronto, Ontario","708 Danforth Avenue, Toronto, ON M4J 1L2, Canada",43.67934289999999,-79.34342939999999,OK,
"3495 SHEPPARD AVE E, Toronto, Ontario","3495 Sheppard Avenue East, Toronto, ON M1T 3K8, Canada",43.7796996,-79.3032169,OK,
"4219 SHEPPARD AVE E, Toronto, Ontario","4219 Sheppard Avenue East, Toronto, ON M1S 2B7, Canada",43.7854683,-79.2776143,OK,
"280 AUGUSTA AVE, Toronto, Ontario","280 Augusta Avenue, Toronto, ON M5T 3A9, Canada",43.6569199,-79.4031516,OK,
"1124 QUEEN ST E, Toronto, Ontario","1124 Queen Street East, Toronto, ON M4M 1K9, Canada",43.6621584,-79.3351071,OK,
"2286 ISLINGTON AVE, Toronto, Ontario","2286 Islington Avenue, Toronto, ON M9W 3W8, Canada",43.7150817,-79.5555784,OK,
"743 GARYRAY DR, Toronto, Ontario","743 Garyray Drive, Toronto, ON M9L 1X1, Canada",43.765377,-79.5569928,OK,
"527 YONGE ST, Toronto, Ontario","527 Yonge Street, Toronto, ON M4Y 3A6, Canada",43.6639336,-79.38412319999999,OK,
"65 WELLESLEY ST E, Toronto, Ontario","65 Wellesley Street East, Toronto, ON M4Y 2T6, Canada",43.66562940000001,-79.38103290000001,OK,
"1134 DUNDAS ST W, Toronto, Ontario","1134 Dundas Street West, Toronto, ON M6J 1X2, Canada",43.649414,-79.42037549999999,OK,
"2298 ISLINGTON AVE, Toronto, Ontario","2298 Islington Avenue, Toronto, ON M9W 3X2, Canada",43.71604929999999,-79.5556861,OK,
"67 MULOCK AVE, Toronto, Ontario","67 Mulock Avenue, Toronto, ON M6N 3C5, Canada",43.669949,-79.4650432,OK,
"878 EGLINTON AVE E, Toronto, Ontario","878 Eglinton Avenue East, Toronto, ON M4G 2L1, Canada",43.7135596,-79.3648839,OK,
"90 BILLY BISHOP WAY, Toronto, Ontario","90 Billy Bishop Way, Toronto, ON M3K 2C8, Canada",43.73175,-79.4520914,OK,
"808 O CONNOR DR, Toronto, Ontario","808 O'Connor Drive, East York, ON M4B 2S5, Canada",43.7057633,-79.3128012,OK,
"3063 LAKE SHORE BLVD W, Toronto, Ontario","3063 Lake Shore Boulevard West, Etobicoke, ON M8V 3G6, Canada",43.5995756,-79.5101681,OK,
"141 SPADINA AVE, Toronto, Ontario","141 Spadina Avenue, Toronto, ON M5V 2L7, Canada",43.6477604,-79.3955488,OK,
"100 QUEEN ST E, Toronto, Ontario","100 Queen Street East, Toronto, ON M5C 1S1, Canada",43.653693,-79.3737318,OK,
"320 BLOOR ST W, Toronto, Ontario","320 Bloor Street West, Toronto, ON M5S 2J4, Canada",43.6669227,-79.4032031,OK,
"360 QUEEN ST E, Toronto, Ontario","360 Queen Street East, Toronto, ON M5A 1T2, Canada",43.6558284,-79.36392819999999,OK,
"1834 WESTON RD, Toronto, Ontario","1834 Weston Road, York, ON M9N 1V5, Canada",43.69927089999999,-79.5141976,OK,
"172 MAIN ST, Toronto, Ontario","172 Main Street, Toronto, ON M4E 2W1, Canada",43.6839953,-79.3001748,OK,
"5650 SHEPPARD AVE E, Toronto, Ontario","5650 Sheppard Avenue East, Toronto, ON M1B 2L3, Canada",43.7946169,-79.23514709999999,OK,
"936 QUEEN ST W, Toronto, Ontario","936 Queen Street West, Toronto, ON M6J 2V1, Canada",43.6447335,-79.41623849999999,OK,
"391 LUMSDEN AVE, Toronto, Ontario","391 Lumsden Avenue, East York, ON M4C 4Y3, Canada",43.695046,-79.3034996,OK,
"33 ST GEORGE ST, Toronto, Ontario","33 Saint George Street, Toronto, ON M5S, Canada",43.6593439,-79.3963897,OK,
"325 ST GEORGE ST, Toronto, Ontario","325 Saint George Street, Toronto, ON M5R 2E6, Canada",43.6753385,-79.40329249999999,OK,
"319 OAKWOOD AVE, Toronto, Ontario","319 Oakwood Avenue, Toronto, ON M6E 2V8, Canada",43.6856928,-79.438001,OK,
"110 DYNAMIC DR, Toronto, Ontario","110 Dynamic Drive, Toronto, ON M1V 5G3, Canada",43.8262908,-79.2518286,OK,
"1096 DANFORTH AVE, Toronto, Ontario","1096 Danforth Avenue, Toronto, ON M4J 4B3, Canada",43.6810937,-79.3347204,OK,
